3875,18.118785354018488
3876,59.30577749045544
3877,9.65500505918947
3878,2.3782295638235955
3879,21.00942773030524
3880,4.744705151911648
3881,25.213517580037994
3882,8.810976910143005
3883,6.731090645200247
3884,10.510057240089202
3885,17.198100874528368
3886,11.585339832794093
3887,7.321832197372858
3888,17.676190677380802
3889,6.377756564914099
3890,59.16939467219896
3891,16.64863153167481
3892,8.996327079525042
3893,4.026756996619929
3894,5.663631861268583
3895,9.132211315486122
3896,17.798044130631574
3897,13.39231938196618
3898,5.639974489754415
3899,29.73267748499604
3900,26.038671834462697
3901,11.18371853446365
3902,25.766797018354517
3903,14.221482258278217
3904,3.2653683016206347
3905,7.129501030630168
3906,4.802849719653842
3907,43.518658722484496
3908,16.998834875129678
3909,11.943916762213485
3910,7.484336744425132
3911,11.780038926969917
3912,12.548153698948877
3913,6.61621354933535
3914,15.646197368535283
3915,60.922678261375644
3916,14.31750023433536
3917,7.6393917019402835
3918,5.509208728038263
3919,6.835023576296462
3920,10.6483528502984
3921,10.255957683019124
3922,14.25259750146667
3923,4.906740546094659
3924,10.40000512231232
3925,7.8731271495439294
3926,13.812913643195976
3927,21.582501994139758
3928,10.589147958243345
3929,5.543350611927252
3930,11.929026816708681
3931,50.202993426717605
3932,6.222421763426852
3933,14.623290874378434
3934,15.870400244257254
3935,22.82836021829903
3936,19.33876533654823
3937,46.74803415609829
3938,19.273971501898057
3939,8.68417560213986
3940,2.7495493737523193
3941,22.04098932977726
3942,26.789788666213017
3943,12.774447325335794
3944,11.010856812202237
3945,7.091439768429366
3946,15.942311016368407
3947,11.791807287614319
3948,8.134863660073858
3949,22.963045531471785
3950,4.156507269180821
3951,5.933953512742126
3952,33.01493947673066
3953,9.395547162721103
3954,21.08963931697498
3955,2.9239868001219853
3956,8.303753558582816
3957,14.451983758498853
3958,3.4563052337610767
3959,8.761227573831933
3960,9.431658173685511
3961,15.879928536131548
3962,5.974549995630556
3963,31.343942425769256
3964,10.682233984172822
3965,13.978701522283751
3966,7.466332898253073
3967,34.754091937284414
3968,6.480304655567258
3969,12.377034949001589
3970,13.419577824797008
3971,10.748442316201883
3972,19.959719092692175
3973,6.039122743512081
3974,16.708668356602345
3975,4.697846893317257
3976,51.514143814113794
3977,7.124685063794297
3978,11.458394311055999
3979,3.946793539731692
3980,6.247521114816748
3981,6.671074746808707
3982,27.292095167477335
3983,10.517227447168997
3984,19.162651692027133
3985,21.8614638554546
3986,8.115104221504016
3987,16.05329475905072
3988,7.165734627904175
3989,20.76974677525977
3990,19.308336768887767
3991,8.986396138049788
3992,17.817601010820734
3993,16.710941220597757
3994,7.653003535250578
3995,19.531411961418506
3996,13.234821464257907
3997,4.358529619648975
3998,5.798599713346189
3999,22.397508642163324
4000,17.88901655531543
4001,13.212152871753508
4002,14.493710426335024
4003,10.125098647159165
4004,23.0911261770696
4005,39.553629303976905
4006,13.789427249900408
4007,16.809965711997656
4008,14.462968087295623
4009,10.014846436797747
4010,17.569412386145242
4011,14.854821912151822
4012,21.68744012898007
4013,4.668534376027741
4014,16.39363533428481
4015,21.817457853941242
4016,6.296196619980249
4017,8.658447647680292
4018,5.3689139356691795
4019,10.12113579198774
4020,11.036764215189429
4021,14.557624166199794
4022,5.942639873245722
4023,5.8812856115752785
4024,6.104109493384626
4025,10.171131355476083
4026,3.224558406216558
4027,10.901443625844806
4028,6.32048068558974
4029,4.373894818418201
4030,17.481081970283103
4031,12.329083459136886
4032,13.541659986369915
4033,8.392588161288904
4034,24.327238642392096
4035,22.117609121437777
4036,12.570292277176089
4037,13.750986974834964
4038,26.373886294533595
4039,21.38706925035719
4040,15.052672571559924
4041,8.250989661076014
4042,12.177909444417955
4043,6.6754578015443355
4044,25.10017398562622
4045,5.256697071740501
4046,5.9352605058801995
4047,37.52397463847425
4048,13.040774107928593
4049,11.86468259987926
4050,18.21429082977537
4051,23.208531339743743
4052,13.07855593848836
4053,4.313300781613505
4054,21.24974426920827
4055,21.038310653505285
4056,7.008455092435135
4057,17.65904012168554
4058,6.826869541351343
4059,12.855487999032439
4060,17.764954940078376
4061,55.31704478984188
4062,44.38634757621652
4063,28.1296888611687
4064,11.504671558516579
4065,13.717073319612874
4066,10.928695767991716
4067,16.807368430499526
4068,5.837190669059297
4069,7.064489312209268
4070,65.9225961754184
4071,18.7285128576367
4072,9.211206420904311
4073,10.574654591847244
4074,33.913318592833264
4075,15.94660255008494
4076,56.897512756324666
4077,32.44248121103361
4078,6.43241117378106
4079,40.65818276965667
4080,15.966723674169344
4081,9.005375961554716
4082,5.810212145855743
4083,9.849968408645873
4084,19.82818754254956
4085,7.914127708885836
4086,8.199284388179207
4087,14.139092282383139
4088,7.520013335627517
4089,6.515875486352181
4090,22.614080645315877
4091,5.513646892974817
4092,7.232439722095153
4093,9.27361714271372
4094,14.919870219995708
4095,18.528413880188747
4096,7.0655890044251635
4097,10.70774281081495
4098,7.945031799669712
4099,17.528864818868996
4100,15.285327444708418
4101,3.6552265542488076
4102,33.310087259891546
4103,9.672418588472693
4104,10.253242994886659
4105,14.19058971051374
4106,6.819436393152435
4107,8.453585080440991
4108,13.275209298500734
4109,8.692318399042168
4110,3.157541217366833
4111,2.628541477540399
4112,7.0261352905358585
4113,3.527847663886692
4114,5.491656592301659
4115,23.086483133097175
4116,7.377345429533529
4117,5.447881591989378
4118,4.6827375806976566
4119,2.8947431056386375
4120,23.384750321495734
4121,25.339388917922463
4122,4.984443815638739
4123,9.534701330153773
4124,9.750263016233193
4125,11.583813551904642
4126,10.806776147254899
4127,9.985783682453711
4128,13.275544290536779
4129,13.892828634505499
4130,13.427506414761572
4131,17.449235137836258
4132,14.522963480037319
4133,7.931180529890334
4134,10.86922415579644
4135,24.1225177644552
4136,9.678941583895021
4137,5.6740399363053475
4138,4.4519933530094695
4139,5.92960142000635
4140,5.01153948388
4141,51.26795499495671
4142,11.3687187140184
4143,21.34377560660129
4144,41.479462674637155
4145,6.832932084191586
4146,19.075868418866072
4147,16.00201273965112
4148,23.888738446504707
4149,4.163763403807618
4150,25.899831726085235
4151,13.018770778675542
4152,9.816369222262574
4153,8.922752397455
4154,17.872706770106856
4155,20.05665982781578
4156,18.205694360631274
4157,7.90835092226407
4158,7.509678431511311
4159,18.913145199386307
4160,2.995004520793667
4161,8.236987283320163
4162,9.545225643753561
4163,6.85562299487258
4164,24.22529693239041
4165,11.627982199748145
4166,3.375794889794654
4167,14.707580125078778
4168,8.548494176701142
4169,9.439189085899278
4170,54.137340938505716
4171,6.90704712074821
4172,16.615003436276634
4173,11.1256590247707
4174,7.626270295425986
4175,20.179402455380348
4176,6.847858963291817
4177,12.959277662556152
4178,7.0959561810593605
4179,9.042620322136548
4180,3.9211812932591874
4181,15.229479001841685
4182,4.1790003829764215
4183,23.6426737765471
4184,4.156402475011368
4185,4.493593850337145
4186,27.306595466011686
4187,7.710571914557121
4188,19.940051493333016
4189,5.0854021963367755
4190,8.518995498762456
4191,12.323908245789882
4192,21.90094486084206
4193,23.964633719453452
4194,23.129480542726977
4195,6.218740989829357
4196,8.605410257354471
4197,17.148360859132218
4198,3.2408745702855617
4199,2.6270044774911256
4200,2.744028082809861
4201,16.28719520968861
4202,14.682626984451218
4203,8.236243102776431
4204,5.978106131826613
4205,42.88852619897381
4206,4.626606732891821
4207,2.836712391676349
4208,4.5298003502310396
4209,3.6820272106885907
4210,9.608406199706033
4211,12.498021423284154
4212,8.60189604541322
4213,5.13997888080383
4214,15.460081088232297
4215,22.052101941062023
4216,8.20587117892002
4217,22.822881072822177
4218,3.0897742308756833
4219,13.14703109180264
4220,10.588790512040235
4221,10.242551330498054
4222,19.13942419305794
4223,21.744402107722657
4224,5.847250398146209
4225,7.370312737400271
4226,24.405183644778994
4227,11.812576662605343
4228,7.290763308606538
4229,12.311135008308264
4230,5.805938034007751
4231,15.272515209773584
4232,11.683229460194319
4233,17.836138099250228
4234,31.633285822763334
4235,15.881291863484755
4236,22.964009835829952
4237,8.737910633611587
4238,20.040907789485246
4239,12.86682683983095
4240,29.887231755707624
4241,11.869506096029792
4242,15.289731733582652
4243,7.464174000074241
4244,8.541547965526581
4245,7.324080408855192
4246,7.1229290855679235
4247,8.172631403364084
4248,29.6134847431594
4249,25.24865189306414
4250,16.775795924344408
4251,11.037415754542089
4252,28.0088649483195
4253,18.02673769008912
4254,7.9466652448506565
4255,2.5400253509120505
4256,15.210789563583045
4257,24.652644764445576
4258,5.790851056011552
4259,2.1454251176338937
4260,24.615941739606793
4261,54.79070833484334
4262,7.984807594334509
4263,5.618812149883554
4264,8.12527657263934
4265,74.86521569929005
4266,9.531165310881125
4267,19.351718311800063
4268,19.19371152427663
4269,7.699030894922677
4270,8.050558517038143
4271,6.197294807647245
4272,12.003415574134902
4273,4.401558028561953
4274,16.254428411403357
4275,6.906629513472029
4276,16.49073729042558
4277,20.884840537929144
4278,16.091660257385527
4279,3.6085176489622377
4280,4.445548376362874
4281,10.174802088669974
4282,46.567686200721624
4283,16.589949037824347
4284,7.582362417021875
4285,7.371270043829869
4286,10.35549449426658
4287,4.491960829047867
4288,37.931235491239555
4289,29.61133827071609
4290,10.33908304658285
4291,10.477055693564834
4292,6.905378346870486
4293,2.387982563822508
4294,11.784640849912032
4295,19.31579362781626
4296,5.4673404099236755
4297,9.356278085730727
4298,8.978709691049579
4299,8.158951900432838
4300,6.412008351707408
4301,17.451215989388036
4302,6.335921683834733
4303,7.132637523186817
4304,5.124104048586125
4305,7.5398371121627275
4306,5.1195899561640035
4307,19.50431061415299
4308,11.102822173725153
4309,14.030524533846041
4310,11.766424531251646
4311,16.34764346888792
4312,6.313958715166811
4313,9.88980967282668
4314,30.062466216807476
4315,1.7396725065447667
4316,12.008350921531761
4317,6.164541416871205
4318,8.142984696567762
4319,4.966130835950272
4320,18.615652505729933
4321,27.865628789151664
4322,19.12665549601101
4323,5.865864001020515
4324,3.7393840030287526
4325,1.738001770075042
4326,72.61638474994957
4327,41.45588733321449
4328,9.559360151977199
4329,26.329729945182528
4330,21.61819716961248
4331,14.61810519853359
4332,5.109532756748082
4333,6.782075977820031
4334,8.300214930377512
4335,26.290255511238797
4336,4.919824501011367
4337,30.615692530726623
4338,8.160341022526818
4339,5.572457706504037
4340,6.46436054698204
4341,13.260887164670896
4342,6.837308890461243
4343,10.81942769220592
4344,10.272530880601623
4345,5.398667434440429
4346,22.135411920453862
4347,9.299792113420283
4348,13.804827312241772
4349,4.174803648444669
4350,15.641183207387112
4351,36.734241228622416
4352,6.877361999343915
4353,12.152427472401033
4354,4.469955527980192
4355,10.284307471834753
4356,5.647022238390684
4357,19.55663789013241
4358,9.049618636754168
4359,21.327181302420556
4360,8.09744358795824
4361,2.2402206474364004
4362,11.14017920838192
4363,16.517053438829343
4364,7.132247936147216
4365,12.586053739881125
4366,8.408523316156483
4367,27.574280413687966
4368,42.45740071665654
4369,13.003061146850662
4370,10.42440885803369
4371,12.77859099869547
4372,4.777295947443372
4373,5.729078282291873
4374,57.06864928018881
4375,6.071110616512705
4376,6.100736332743281
4377,9.029746299954253
4378,5.909274961174996
4379,14.367255794364432
4380,19.860102608556016
4381,1.0723063793908696
4382,17.52406988209551
4383,14.794406416447119
4384,6.74289122259757
4385,31.3901695016783
4386,18.237080377811235
4387,22.2504220678617
4388,5.445246282157816
4389,72.26011603697232
4390,31.041330581605457
4391,22.892281658746917
4392,39.212408799827145
4393,8.346259717338993
4394,17.361349362751152
4395,6.010414860294001
4396,16.959487687538896
4397,23.14724853658463
4398,2.8228382393997484
4399,12.065664970841807
4400,5.2880438021806695
4401,6.471680871460488
4402,14.443994744351887
4403,17.644828876561512
4404,18.02392457423222
4405,7.495939486308652
4406,9.176795566713292
4407,13.92483679294723
4408,12.951244078486834
4409,23.90224301520327
4410,11.559336083313232
4411,3.0689224163133275
4412,21.433794027099665
4413,29.899442636797275
4414,9.398394330398808
4415,18.22317599629855
4416,4.770658673724543
4417,38.29836034426721
4418,5.032726426268886
4419,9.172302875787695
4420,4.126108535090688
4421,2.038411444335762
4422,11.798942974064795
4423,15.521812945167824
4424,25.92449179945563
4425,30.551484088036222
4426,22.824716724908367
4427,10.501622525634035
4428,14.092658784985487
4429,23.33072158540127
4430,8.926210085922175
4431,3.0176631259673536
4432,3.568105442650853
4433,11.333825776242263
4434,12.78256628930846
4435,11.614793749532163
4436,20.622901059936048
4437,18.084982845480706
4438,23.800197184962315
4439,24.14579546076619
4440,18.216521425831928
4441,6.417097932380777
4442,14.588559690373863
4443,21.484208736183298
4444,41.75432240414226
4445,5.060434996694536
4446,12.911076692677566
4447,24.088548279124158
4448,34.09807628391437
4449,8.653653376809014
4450,24.492330747837517
4451,11.398516804472608
4452,24.74542020433543
4453,13.2072902380805
4454,13.010690113490389
4455,13.996318878381137
4456,4.585817422749735
4457,20.8203148446609
4458,15.721389274009361
4459,10.568686256613924
4460,21.257786246636204
4461,2.513619099650588
4462,8.926786108901204
4463,13.484621686049334
4464,29.907182754878523
4465,19.381013248673046
4466,17.96348906079785
4467,66.930607536238
4468,7.538733248746979
4469,8.338693718584564
4470,17.674109728964375
4471,38.057908071407375
4472,14.995991321629376
4473,15.273416030361371
4474,6.067793392599476
4475,28.70825864059746
4476,7.1638786133628365
4477,7.076206245857067
4478,10.29317537747114
4479,19.286403809018577
4480,8.689125755702076
4481,6.548170177055617
4482,12.846622084033251
4483,5.4685201309038645
4484,11.446600722919893
4485,57.38311865576039
4486,4.699349342608339
4487,18.45577699663221
4488,11.785762553404242
4489,8.861923226758044
4490,3.3287152665220683
4491,9.056296016005284
4492,19.304764675890883
4493,18.57531708976793
4494,18.009948805088307
4495,3.0345282882100593
4496,4.72034817418281
4497,10.570188984185972
4498,21.978790367803438
4499,7.548513775207875
4500,13.492333523064527
4501,19.878769627360686
4502,22.499127476763995
4503,8.417026745238076
4504,6.038741709192919
4505,18.669849986836006
4506,3.200667213856555
4507,7.503343967628661
4508,19.261039221480814
4509,22.125518993206214
4510,5.260064189416814
4511,7.855668219976048
4512,34.910714161603885
4513,11.104944683841223
4514,12.546194231628652
4515,44.07992055453485
4516,21.529140285089955
4517,8.519417030379492
4518,2.2977188844653234
4519,19.44750597845594
4520,3.2877421863407426
4521,19.834608891936874
4522,34.10492973325664
4523,5.785638183785285
4524,13.81496095750308
4525,18.754757783801505
4526,17.101477475335706
4527,20.116895566034135
4528,11.780908191993387
4529,2.0165254815466382
4530,62.94573007989632
4531,16.804252968610427
4532,27.136342332865656
4533,4.919970931525431
4534,8.950092438861022
4535,13.80643841014626
4536,5.764271703295962
4537,29.530049045210337
4538,9.46821047711754
4539,8.173067201009856
4540,53.80897141009842
4541,36.55256078249303
4542,5.274169410991155
4543,28.279128982882433
4544,16.275752833757522
4545,13.807953126723676
4546,9.227097735604204
4547,10.883692362023709
4548,20.76411553194487
4549,11.193855932605858
4550,23.965273025400727
4551,12.89836311354804
4552,11.119050090796254
4553,16.573253057105422
4554,5.4007401203810685
4555,7.59736864026187
4556,1.8937326831904566
4557,16.227415614660337
4558,9.45897035355172
4559,48.05735213643099
4560,25.565823744177006
4561,4.866754300031408
4562,32.2027869033983
4563,7.676752360557124
4564,25.59618468082385
4565,2.594488022541997
4566,1.5182050179541506
4567,16.07795612885479
4568,19.899340247425307
4569,5.341009862031907
4570,2.73875240762983
4571,17.135038356382335
4572,7.333964469561074
4573,5.500391263487395
4574,8.637034028169273
4575,12.576094014867548
4576,10.810727737133474
4577,22.064920225082812
4578,3.765348339563401
4579,8.68976594336848
4580,27.236835594307852
4581,7.295529560254835
4582,14.498440094464316
4583,9.808694996594259
4584,3.967482743449829
4585,10.613583760457535
4586,19.520517238106
4587,8.053107762417277
4588,7.905874395736687
4589,15.163793060798472
4590,15.224882569616423
4591,6.338565187093916
4592,3.227595925460836
4593,2.527100225275672
4594,12.842409998266245
4595,12.2397099651365
4596,16.04194289840501
4597,2.1393816935272683
4598,23.848841540177514
4599,20.802975835780178
4600,8.593103222120693
4601,36.303316008370665
4602,17.05065559906649
4603,25.810132479490072
4604,10.197269315543231
4605,14.519154861197556
4606,2.613975071997098
4607,8.703060267860131
4608,7.8789191849035
4609,4.56774962603254
4610,7.585427948301236
4611,10.661661009102286
4612,17.952279731942827
4613,5.118901204236658
4614,16.744524395451602
4615,3.0227746654691234
4616,67.86764736761218
4617,6.096819616920168
4618,11.626701043907069
4619,11.334888393357714
4620,5.576378926184473
4621,10.349878882628483
4622,14.58812329655454
4623,2.771145575492723
4624,7.118152979398442
4625,19.75779532611496
4626,11.08686242452187
4627,50.20756086080678
4628,8.198195204015956
4629,11.178189335382147
4630,17.420150318163195
4631,26.195711782656282
4632,10.325717337583797
4633,21.392547417491368
4634,6.869739499759581
4635,24.519534718735695
4636,9.112484348058354
4637,12.893142463620753
4638,5.547495016070491
4639,25.275963203327695
4640,4.794129476750034
4641,9.479260890459281
4642,20.328823788091768
4643,19.01575871092131
4644,23.25605420812088
4645,28.536415934431165
4646,12.665772919927699
4647,10.21801737733207
4648,11.217842143856545
4649,47.39811231365027
4650,15.625562801075244
4651,5.249336059590249
4652,8.129452008223156
4653,6.281350127783241
4654,6.620752260442917
4655,34.95842645728342
4656,1.883037901708215
4657,13.887734820670351
4658,3.0310046122495233
4659,12.313493427079393
4660,24.43393864150144
4661,3.8865022936695546
4662,5.5524185883471455
4663,14.233984968426423
4664,21.07196097320841
4665,8.59767799949327
4666,37.56967481197848
4667,9.679180931144785
4668,54.75842679322333
4669,6.890843366105227
4670,21.665647312800353
4671,20.359674907224974
4672,25.849152568066025
4673,7.862661631216335
4674,2.61510446910646
4675,19.118895831170466
4676,8.084003292352268
4677,15.740932101930596
4678,3.8363590517450463
4679,6.267768116365438
4680,21.207339799736527
4681,20.927789343478313
4682,8.071750622847068
4683,3.6421355698632363
4684,29.448996902450222
4685,19.202042974774074
4686,10.147235369446044
4687,27.237098121036436
4688,10.464106101049605
4689,17.30033354866931
4690,9.274824615957034
4691,22.13225667822954
4692,23.813008890231362
4693,9.171533035838058
4694,9.561776188618582
4695,30.51589859830987
4696,2.3239955507449643
4697,52.93489469388434
4698,2.8563612257763094
4699,5.4123341618042495
4700,21.92088141534323
4701,3.6944195647682374
4702,6.915686685459601
4703,5.780267608434631
4704,11.47817991314035
4705,10.554830738667821
4706,18.795126444827275
4707,14.65325216416694
4708,7.019746321142259
4709,6.719297621483004
4710,5.759110538502842
4711,6.63816263901517
4712,4.451269533902207
4713,10.31585739761382
4714,6.238822487241944
4715,1.4777589585223159
4716,15.68224877693235
4717,1.373872430736823
4718,45.95855282936322
4719,34.50026273712325
4720,9.522091696775139
4721,4.5544920895568675
4722,4.284543349286532
4723,67.41107335774723
4724,12.638684185851513
4725,27.14466200493259
4726,9.16070002241546
4727,7.791567305333945
4728,5.231242807580346
4729,12.367529144313194
4730,4.938728709428845
4731,13.33895648590859
4732,10.048883960811759
4733,18.187260583226053
4734,19.350631077174736
4735,70.89099970476664
4736,10.658923974169511
4737,10.48845989459673
4738,59.649861520921
4739,24.14051004495018
4740,9.165808855191841
4741,2.307433824997792
4742,35.43848774049474
4743,9.18686230274817
4744,26.272095506846206
4745,16.126566288720497
4746,9.210797991391335
4747,8.318226360707097
4748,22.90356899972385
4749,18.196693952594714
4750,3.2503022832865387
4751,9.81057861172669
4752,12.96192336422746
4753,10.118959289193533
4754,2.6731759488031193
4755,13.545731472041627
4756,31.62392797921263
4757,5.25293217426676
4758,12.404326363382047
4759,39.03759978737325
4760,38.78176053478731
4761,21.774625433052357
4762,7.772079064505396
4763,27.51892259426136
4764,9.086346281530354
4765,25.486386690129645
4766,9.222768397386192
4767,6.326097510711347
4768,5.7530738550506
4769,16.194878997693703
4770,8.427179130771712
4771,10.692691694077366
4772,4.046145022822121
4773,7.233066626781611
4774,17.1496485907364
4775,48.473254786349685
4776,11.492747956609886
4777,16.57319582204584
4778,5.244978743477488
4779,17.533097214353244
4780,13.47850037868754
4781,21.956150086189542
4782,6.584399246491893
4783,12.667902453909493
4784,3.448377307492694
4785,22.46245739327479
4786,4.166185587427544
4787,16.29855895841922
4788,41.36508544411236
4789,10.258962736859594
4790,12.939651394326916
4791,26.253301825187823
4792,11.052663616566115
4793,9.079091322925791
4794,58.2295521295951
4795,8.53598887074948
4796,11.505258657433778
4797,15.561884058994675
4798,24.56449197801794
4799,11.512356271174022
4800,21.65429146783008
4801,30.57365400809021
4802,11.117544142407928
4803,11.991255840233908
4804,8.336889971639383
4805,17.782897767624043
4806,15.44931339061279
4807,12.722290481470699
4808,23.250591527972617
4809,7.33321954017056
4810,25.84722763480699
4811,43.44341772544944
4812,10.13864967720062
4813,10.160902912980537
4814,5.2057449608524085
4815,5.709611530864985
4816,16.723467852064395
4817,29.227669156475848
4818,11.531897712302158
4819,17.561898463195885
4820,18.75987679863691
4821,8.97992731386449
4822,9.755075917485415
4823,5.015155738877925
4824,9.70006041320139
4825,17.697996788587247
4826,4.126495957432206
4827,15.509309819624672
4828,6.802117481424134
4829,14.111372255780967
4830,9.801040329900502
4831,17.172766205502754
4832,4.127722595753292
4833,18.27228155368879
4834,7.8448768162061775
4835,7.795786479257712
4836,17.925410073021656
4837,9.231223617670487
4838,2.7899820268503785
4839,5.305404335837678
4840,14.2959892041942
4841,9.474029702488322
4842,3.9252847805426256
4843,32.67325070521007
4844,16.95158638137411
4845,11.458874592605952
4846,9.061142066747244
4847,8.473561544033815
4848,1.0521124758944453
4849,21.97133493664475
4850,15.64027899474361
4851,14.876967555654575
4852,12.691174098113166
4853,6.662584206021163
4854,37.24402713894366
4855,8.485402431978383
4856,6.521021457216082
4857,22.16871218665479
4858,9.073315810156949
4859,19.86103659516304
4860,17.28173685224652
4861,5.984464557720816
4862,8.271955987033248
4863,5.045481259320376
4864,10.655559016393203
4865,38.52372955461874
4866,15.980901540450013
4867,10.603539677367378
4868,4.829281094050405
4869,5.441575714366751
4870,7.043498376987461
4871,24.019901032396792
4872,27.80556786778417
4873,24.15455623525394
4874,2.9002882418780134
4875,4.9048606568702455
4876,19.04236944929066
4877,16.00556888863209
4878,3.462440947053417
4879,9.564757196704768
4880,50.21240735087349
4881,11.451392103878801
4882,3.316124402317967
4883,13.063008634135203
4884,4.801310414591647
4885,8.650620269336624
4886,25.427492909822195
4887,49.043391005537
4888,18.768898217664677
4889,21.764214798243184
4890,10.17658827248689
4891,12.0073527371612
4892,21.254661587346803
4893,15.548420778185257
4894,30.19888721238169
4895,6.517609758228208
4896,54.23607915862364
4897,5.992274429613922
4898,11.006025311358831
4899,13.063712059626587
4900,14.460104012839444
4901,4.206706362087054
4902,2.46557472632846
4903,17.868887158467817
4904,8.52734593428844
4905,15.273738133579773
4906,12.02845744638395
4907,6.44269582129406
4908,14.695233367369106
4909,24.38486409949375
4910,11.249388582191344
4911,25.15177136076203
4912,14.069214543876448
4913,7.383152267113626
4914,4.701867492113286
4915,5.431393872033582
4916,3.3506200756006876
4917,11.388209738268982
4918,16.836725536045762
4919,11.347548129068343
4920,15.714062713433389
4921,37.20804337752353
4922,34.68243286794559
4923,11.269903731207346
4924,45.52792811214459
4925,9.375662309178418
4926,26.17642978419256
4927,5.352748110449677
4928,3.5948700499194874
4929,11.477832216954441
4930,48.70259853844175
4931,50.232648466905395
4932,8.412018344879929
4933,16.65750305442926
4934,7.28707641095159
4935,40.72283481973626
4936,6.553900823529496
4937,7.2148078036048275
4938,38.01876827539112
4939,22.5467225893913
4940,9.98510778163403
4941,7.036091598070664
4942,11.520558232313242
4943,11.989808311844541
4944,21.117868576691563
4945,10.689901044491052
4946,18.990611618697297
4947,31.107445177604667
4948,7.066221237660404
4949,17.801976425383145
4950,19.588740626131948
4951,7.020629713401583
4952,28.131216376667293
4953,6.662350074237144
4954,2.164865217748356
4955,17.31234405336305
4956,7.497142783863058
4957,8.615726261423625
4958,57.10593852609381
4959,7.074953738349686
4960,10.072560702595384
4961,27.351164081981914
4962,4.519917651514646
4963,1.204624210224004
4964,9.742290473509952
4965,8.734177347983596
4966,14.31082552279073
4967,18.460915112052643
4968,5.973252415053597
4969,20.195821489035023
4970,6.08443986569861
4971,11.985337873652803
4972,15.148648186524127
4973,3.6402254340139315
4974,14.830285246266733
4975,60.018024273335776
4976,31.2442367844683
4977,4.8866517331614725
4978,16.831214771121207
4979,17.80207500928465
4980,8.828504960513806
4981,8.734845495766118
4982,4.944442069025524
4983,15.89083844430154
4984,11.545864325876112
4985,23.044141712703166
4986,8.344195574309973
4987,2.061297491392955
4988,11.298323364448452
4989,3.279405873839635
4990,9.306642879570626
4991,1.773951475913325
4992,5.835371457607657
4993,7.633183218895102
4994,23.22000240691545
4995,18.330337915949226
4996,5.798372353229261
4997,5.1004825788306105
4998,3.9100013161445126
4999,12.272758171849455
